115.111,27.9259,32.2857,82.3733,96.0933,102.984,101.325,84.5294,31.631,26.3333,23.3026,28.9322,84.5513,123.364,125.104,125.877,130.48,123.769,119.17,88.1,40.9643,26.519,40.0806,103.567,133.036,135.114,127.119,129.083,128.929,128.521,122.948,105.847,51.3103,112.588,129.743,96.3617,136.314,135.614,134.812,132.015,127.319,123.718,111.911,60.7708,73.6582,96.4769,106.585,94.1389,84.1034,129.813,101.29,77.717,83.9412,121.463,105.185,132.158,138.402,120,81.8276,118.508,98.625,97.092,109.925,103.759,84.1936,95.7471,144.481,143.855,132.078,124.953,100.079,118.167,76.9744,99.4565,90.1818,112.654,66.2436,136.409,148.712,118.833,86.425,129.988,106.986,77.9556,111.398,109.662,99.4026,101.074,135.94,140.375,106.14,135.979,113.246,50.3571,66.0597,66.3165,96.2,98.8857,73.3656,119.472,137.92,124.61,118.732,60.4767,94.463,106.739,83.08,94.4638,93.957,24.7667,34,131.16,90.5333,130,75.1235,94.3019,51.9692,97.1667,100.489,92.4286,26.5143,99.973,108.109,128.239,102.439,66.8793,85.7556,85.3378,93.6724,94.0588,34.1646,50.7656,152.611,117,118.731,115.333,88.5595,95.0984,100.727,82.6379,98.6604,120.21,127.225,193.533,185.493,97.7125,63.5652,53.7258,69.7465,56.1194,86.2754,160.082,129.507,171.123,
94.1207,24.6827,24.973,26.0685,46.6716,36.8333,41.6087,25.5634,22.7593,21.8873,20.5857,26.4623,28.7791,65.4688,110.075,93.3288,112.197,107.602,43.2195,25.791,24.0274,22.2679,30.4608,78.8056,116.62,128.95,126.123,127.246,128.915,126.51,115.103,53.1031,27.0779,91.2211,123.541,138.62,136.722,126.744,134.847,131.42,126.587,118.918,104.146,56.5133,82.025,131.915,113.519,95.7614,82.3167,128.431,129.312,125.841,120.561,121.804,111.216,120.141,108.214,121.977,82.5867,120,128.456,88.9057,104.15,81.9293,84.9062,75.2475,132.381,144.483,137,110.981,131.469,94.4318,100.704,103.74,84.6731,95.2842,123,144.819,147.433,130.111,103.778,125.729,124.457,85.5738,111.64,113.377,100.901,86.307,128.753,136.774,142.632,88.8571,90.3333,100.14,57.8621,67.3625,98.8378,102.321,81.0952,126.747,138.881,121.123,124.418,122.492,79.403,110.9,86.0333,99.7143,96.7703,65.12,32.6849,122,126.562,85.8788,125.38,97.3188,90.5455,66.2464,101.47,93.1406,24.7955,42.9647,115.602,131.564,114.085,94.3729,70.8684,103.103,86.4,95.8929,31.4872,37.6716,156.067,190.323,109.674,120.19,90.6316,71.9273,95.2346,83.5873,95.0308,121.214,121.885,197.464,189.085,130.033,76.1414,46.7609,51.2128,60.6182,79.8169,160.063,131.047,166.947,
79.0455,27.4035,37.1781,75.7975,96.2727,108.018,103.37,93.0123,50.4157,25.6056,23.6462,33.1368,81.8434,122.355,123.934,124.721,126.551,125,120.5,111.885,46.1169,25.9647,90.9907,115.476,137.944,133.324,135.448,125.72,127.75,127.725,123.494,106.667,47.5965,122.703,131.475,107.727,100.562,136.276,132.362,129.234,127.21,119.358,116.059,58.4886,92.7404,100.595,114.402,91.6667,79.7951,106.694,128.085,83.7391,73.7931,85.2542,110.967,137.058,144,122.167,104.477,136.917,105.329,97.4151,90.4524,92.6966,96.5088,90.7788,135.141,146.581,135.727,127.657,130.213,112.098,103.282,116.306,103.191,111.119,85.8288,135.738,144.263,144.183,87.988,131.31,119.738,100.7,105.706,115.186,106.214,91.1165,124.449,137.661,142.13,100.317,125.86,55.0563,66.413,94.875,80.1868,99.1765,101.043,121.325,141.017,122.051,120.333,40.6277,87.3878,112.643,99.8148,99.033,91.9028,82,35.9412,125.391,131.667,79.5634,126.375,100.581,93.8529,51.8824,103.794,97.6029,27.5455,123.327,106.965,129.444,104.316,68.0488,68.1333,104.085,87.0769,96.1522,30.9254,25.4545,138.966,112.792,109.487,124.185,110.442,89.7356,96.4364,95.5476,87.494,116.651,115.864,195.419,191.493,109.069,76.3396,56.8372,53,75.25,63.6042,157.057,126.172,164.237,
76.96,27.6476,34.4127,84.4375,109.257,97.5312,115.115,98.7872,42.8571,26.6944,23.8261,30.7257,85.6667,125.209,126.986,126.571,130.406,128.875,123.222,104.642,41.913,26.4561,52.8197,109.987,125.077,138.662,137.557,127.164,129.528,129.468,125.817,108.012,48.7429,123.308,139.451,98.3137,106.042,137.743,133.047,134.193,127.071,120.125,120.833,62.3718,82.8182,100.72,116.099,92.2632,80.8082,86.0571,128.071,86.1304,76.4821,84.9667,108.207,126.705,143.821,127.441,109.386,118.625,99.7333,89.5652,99.3659,91.8205,93.2373,93.0556,140.851,146.917,139.306,129.663,131.861,96.4737,119.092,100,103.333,110.521,83.5444,138.217,145.968,144.443,102.143,101.524,136.423,98.4769,112.129,113.603,104.5,99.9344,127.85,136.143,140.387,88.924,136.765,105.024,61.1404,95.125,69.6044,102.058,95.5632,127.326,139.37,123.19,119.224,120.415,74.7302,108.493,101.515,93.6566,94.0241,91.0556,36.4824,124.277,131.671,85.2361,126.532,79.3118,79.9762,70.4429,104.466,97.9877,29.3151,41.7444,117.155,130.698,111.527,96.186,71.2462,103.94,89.8636,96.6429,36.2642,38.7442,156.865,201,110.284,121.855,107.574,85,95.0972,98.9811,82.8667,118.471,126.293,202,191.417,127.968,82.7895,56,53.2727,68.8955,57.551,133.536,135.457,171,
102.474,26.299,34.3494,74.0843,105.017,107.024,100.247,89.5424,42.2159,26.6875,23.2,28.2754,87.5909,122.139,130.704,135,142.898,130.284,120.134,101.029,68.6143,44.3176,34.5146,105.5,133,132.44,135.186,142.667,146.068,139.41,129.56,111.641,98.4048,105.089,138.609,142.671,140.138,143.049,142.78,139.038,135.011,130.487,121.853,79.3571,47.5,99.0909,97.4348,79.625,98.5517,127.738,111.8,107.296,98.0889,130.709,131.312,75.8736,141.455,95.3333,111.863,130.156,90,79.3068,100.75,76,126.098,114.129,66.0326,143.74,121.607,130.486,124.459,94.3778,106.973,87.1429,108.723,94.1333,79.5128,131.52,140.805,109,124.452,105.25,82.4769,106.94,98.1719,102.611,107.731,109.973,78.6316,134.36,70.7313,117.338,65.85,42.5814,41.3125,96.6579,92.775,87.0571,87.6771,113.391,120.195,126.747,59.9167,50.9286,92.7,53.4286,81.2444,88.2241,94.8714,91.5981,34.0563,131.253,77.0455,60.04,42.6154,51.9831,80.4138,64.5082,77.9672,84.618,53.9189,115.065,133.833,112.234,65.8088,89.9512,70.2169,86.0357,83.5833,93.9368,35.88,28.4583,166.175,120.292,122.899,98.1467,81.2805,84.8615,84.8906,75.8415,93.8955,157.128,128.057,190.705,167.953,79.6607,59.5588,53.875,64.3889,49.2593,89.7865,158.197,138.851,183.36,
96.6274,23.0145,44.4143,88.5294,115.714,128.244,122.8,126.822,90.4203,30.6915,20.1453,26.6462,104.64,127.808,134.903,145.36,156.104,149.661,131.595,95.7216,53.1795,39.1613,36.7051,113.242,141.296,135.189,142.435,154.043,156.656,143.231,129.585,118.389,59.8511,118.35,135.039,134.654,136.918,151.373,146.767,143.227,129.759,125.12,109.613,83.7625,60.9425,84.65,88.7196,70.4,80.7975,127.842,89.2281,72.1489,71.8511,129.514,126.269,82.3368,135.6,106.312,122.61,110.345,93.5641,85.6591,84.4259,75.4353,117.987,103.747,127.712,144.358,123.188,122.698,112.08,101.694,108.297,94.2344,111.597,93.3857,66.5441,136.618,136.969,96.2414,122.21,120.464,82.2,102.952,94.4795,92.6863,92.2708,89.9823,118.911,111.692,56.5897,101.382,49.8182,60,36.4706,60.4,84.5846,88.907,103.25,126,109.43,116.643,53.0312,36.3158,80.1023,38.7679,54.85,85.5325,83.1067,77.6373,35.0972,120.419,61.7966,119.3,33.4167,30.878,46.1818,72.1509,65.6667,77.2556,37.6783,118.047,101.644,96.339,62.1186,54.8,62.5769,69.7097,72.9259,88.5286,109.013,144.906,172.969,114.327,114.312,100.961,77.175,80.9825,76,58.5,86.5429,123.319,137.023,184.341,175.438,73.0896,49.9268,44.5192,58.551,39.8553,82.8182,155.952,125.329,165.809,
78.5319,26.3587,29.4026,49.6915,87.6842,72.6226,101.739,47.0833,27.5859,23.0492,21.8551,27.8231,58.3188,106.566,122.946,120.22,127.444,119.902,110.895,38.7838,25.9275,25.3026,34.5882,97.1111,120.83,130.143,126.549,127.323,129.663,128.965,122.202,94.7381,49.3333,113.152,132.416,135.444,133.228,136.052,133.177,132.746,126.919,123.975,107.754,57.7761,62.1134,95.0139,111.829,94.175,78.3103,110.259,125.5,85.0172,78.6487,115.316,74.2174,123.881,140.147,121.46,79.6269,122.447,101.661,87.5849,108.781,92.2195,74,95.3538,135.488,143.321,132.066,116.34,131.884,112.014,77.4865,98.5857,92.1493,98.9623,55.881,136.656,146.356,124.618,96.2545,124.446,116.475,76.7714,111.375,111.83,82.625,99.1757,131.379,135.784,141.96,93.5062,132.431,52.4918,70.7385,70.4478,99.4048,100.194,76.2857,119.371,142.16,125.232,108.694,100.457,78.6981,109.25,86.5781,99.1,96.2159,27.7083,32.1852,125.743,131.247,110.092,106.1,81.7011,74.8442,100.308,101.397,88.8611,25,48.7439,115.583,114.068,112.317,82.9733,79.7188,101.787,89.2877,95.7595,31.619,51.8529,151.782,194.63,114.38,105.278,92.7344,72.9057,95.6575,78.2712,97.619,115.874,152.768,189.776,190.172,162.088,63.1889,52.5333,46.1795,59.0119,83.3582,158.054,139.975,183.792,
68.1765,25.3492,74.5281,108.177,124.75,141,127.7,106.337,45.3611,28.1209,17.5156,55.25,119.5,132.329,141.389,161.5,163.467,149.397,125.5,98.6173,55.4103,24.4493,74.957,122.346,140.5,142.463,150.902,160.25,161.582,143.203,129.111,98,54.0909,125.648,135.906,138.044,138.864,155.762,152.279,143.455,132.026,128.093,113.821,64.5949,76.8957,98.1094,83.6026,74.14,113.923,128.058,120.524,74.7121,119.434,129.027,96.1031,135.451,118.015,81.6154,125.343,115.941,76.2353,102.254,73.7949,90.25,120.93,88.2857,91.1047,136.178,106.957,117.98,122.727,93.3064,106,94.3333,90.0735,62.94,76.1096,139.868,125.026,105.09,127.779,100.115,109.194,94.9737,93.2453,112.301,102.348,78.2208,126.917,114.645,54.0116,100.211,60.9167,42.0575,51.9423,91.1579,83.1373,92.0723,51.4839,125.393,107.413,108.622,35.6667,35.9273,76.7973,37.8,76.7761,85.4921,89.6296,26.2778,85.1304,117.612,79.6702,44.6538,29.7963,35.5741,60.2885,55.2308,79.8488,43.1406,29.6757,112.295,121.109,97.1795,49.7821,54.1231,61.5652,67.88,82.1413,117.7,117.73,130.28,170.055,110.606,106.708,85.1129,71.7391,74.3222,52.4471,81.3069,151.873,114.37,163.207,186.656,165.814,60.1529,45,44.625,34.7778,62.0638,152.771,128.4,128.026,156.132,
108.388,25.2593,27.6716,34.2299,63.5341,87.5069,38.0533,27.4149,23.8889,22.5714,20.95,26.7797,38.6479,89.3692,111.483,119.276,116.156,117.787,92.403,35.3605,24.3333,23,32.5301,93.859,122.949,127.111,126.639,127.141,128.757,125.674,112.066,51.2982,30.1818,111.556,136.468,133.955,136.409,136.444,131.633,130.066,124.473,116.75,53.3538,56.6667,85.217,121.961,109.816,94.8571,82.6102,130.277,123.6,122.87,80.6962,112.972,71.3103,112.723,138.373,108.447,84.9545,109.477,114.033,89.8961,112.81,86.973,81.4762,66.8701,139.349,143.944,129.786,112.412,130.191,115.932,81.8919,100.227,88.7321,98.5645,82.5224,142.414,144.671,130,100.508,129.441,115.279,76.8182,112.506,112.058,81.4262,68.2333,130.179,138.606,140.788,93.7353,94.102,58.75,71,71.5916,108.391,101.415,71.3696,125.505,140.325,127.037,133.117,126.245,73.2949,114.576,90.8,103.175,96.2472,25.4314,35,125.437,136.808,91.1613,104.51,93.4615,85.3333,91.4186,106.913,93.942,29.3457,97.3478,110.68,122.621,108.596,61.7231,66.5116,105,90.5634,96.4154,32.9324,36.3636,149.532,200.486,114.465,119.388,96.8391,69.6863,94.5172,83.2464,98.8788,116.231,144.556,193.677,190.463,104.922,59,50,47.2364,56.4889,74.5595,158.947,136.625,182.333,
119.377,24.8351,25.5584,26.05,48.5281,30.8,47.6765,29.8587,22.9483,21.9359,20.8333,26.7708,31.0233,65.6912,108.786,96.9875,113.723,108.818,97.8276,31.4949,24.2667,22.7736,30.0392,81.3088,115.582,126.349,124.625,124.947,126.694,124.761,115.615,50.7396,27.1471,75.2234,119.34,137.268,133.743,135.853,128.639,129.667,126.566,119.844,106.128,59.0714,112.589,130.737,115.724,96.3387,77.0612,113.935,131.838,124,77.375,121.053,109.4,80.3905,99.5161,104.14,84.3692,93.2581,101.078,90.7553,101.364,90.8727,79.0441,82.0312,129,143.352,137.566,116.593,131.766,96.6389,117.789,97.9865,103.943,94.0125,84.3368,140.077,144.859,131.698,127.388,108.25,129.69,84.1915,113.886,114.453,111.121,97.2892,127.765,137.474,141.349,97.9868,129.968,91.1231,63.9592,73.3235,89.8333,104.08,82.6875,123.527,136.294,122.825,132.651,128.6,92.46,125.316,110.104,102.295,99.6889,28.4146,33.6667,125.149,134.795,93.2326,114.179,63.6082,87.7761,60.807,106.846,91.4267,25.3214,42.7228,122.18,102.175,103.71,80.5263,59.9565,104.429,86.2292,98.0213,34.7143,28.0694,153.662,188.911,105.317,123.971,107.241,83.9012,93.2703,82.1167,93.4737,116.687,132.231,191.458,190.373,115.733,80.5052,53.1429,48.8551,63.3704,73.5,158.818,138.853,170,
119.918,95.8655,146,110.822,142.014,170.571,148.521,148.985,138.479,138.392,91.3412,91.5172,142.696,100.135,60.4545,56.1017,99.8571,110.426,132.382,130.264,132.083,116.192,97.1282,102.269,122.697,106.635,119.526,69.1613,74.5641,53.2927,60.72,121.198,100.864,83.7821,114.406,181.892,198.74,198.065,127.667,102.962,85.3409,71.8851,122.538,91.7288,84.2299,82.8194,165.132,181.889,189.723,188.714,180.4,165.174,127.568,82.6627,100.094,133.344,155.452,169.338,173.584,176.761,173.729,167.8,152.746,124.202,68.15,65.7,80.7667,124.686,114.386,82.4478,133.406,157.388,143.571,135.831,108.579,88.6061,75.3056,133.781,120.154,60.2656,94.5238,172.769,116.929,69.6462,54.6102,66.8438,102.984,54.2027,142.053,171.494,176.959,162.446,176.981,182.28,171.036,107.056,111.441,123.094,100.583,101.986,135.197,93.381,161.717,168.929,153.297,103.116,157.189,139.609,104.286,56.7097,114.354,96.8675,79.5652,126.123,87.5362,84.98,105.534,87.0857,89.3038,92.7083,32.75,85.1786,118.679,133.344,107.782,95.1316,78.4536,104.917,110.308,96.1,45.5902,50.4237,83.2299,129.627,96,150.387,125.333,140.486,115.507,108.382,99.726,132.429,74.9922,189.922,127.791,99.25,102.722,87.4773,84.1212,89.1333,102.711,154.655,136.798,76,
161.255,65.9872,51.2346,83.8333,141.164,128.463,148.286,152.078,148.247,132.635,150.354,81.7328,80.2059,112.012,84.5606,75.4545,105.041,117.816,154,133.907,119.313,136.329,76.0667,138.291,184.96,192.062,111.272,175.543,178.82,128.987,144.38,115.041,88.8679,137.359,180.154,189.54,192.671,199.764,197.466,156.661,101.6,92.0105,61.18,52.84,65.5048,138.63,183.657,188.067,189.682,197.623,193.539,171.758,114.667,76.3267,59.9375,113.243,168.823,171.775,171.966,175.539,121.68,146.635,146.449,122.413,119.562,66.0676,63.1798,73.5455,72.209,109.333,190.625,134.794,104.098,92.3736,168.372,145.019,123.407,82.828,117,148.452,172.913,192.06,192.704,147.253,192.045,165.179,134.967,141.449,90.2935,158.831,170.224,158.308,190.607,183.63,191.898,176.358,178.286,145.565,110.426,87.6711,133.986,109.243,85.6939,138.891,159.438,142.191,129.547,129.236,122.929,45.7895,53.9444,83.3299,108.582,71.8966,118.333,133.055,117.436,153.288,147.164,134.907,84.8333,52.3896,55.9574,119.896,101.316,116.855,133.453,168.017,159.014,116.478,113.195,175.863,51.4255,56.1758,60.0706,119.556,142.659,153.274,163,100.085,103.814,133.881,139.974,53.5632,177.111,142.7,72.0351,78.1,83.7609,101.571,134.233,139.966,148.676,182.18,
119.841,101.913,135.737,160.795,107.724,70.6176,57.3944,95.6508,108.773,131.333,132.298,98.234,104.84,120.548,117.618,108.708,102.511,73.2188,69.027,64.7333,104.071,106.321,107.081,86.3676,88.2826,159.356,184.643,195.74,184.259,113.817,74.4267,52.9091,46,95.0191,101.388,170.281,182.083,191.921,187.302,187.556,180.529,107.61,73.4769,56.86,76.6016,151.151,168,178.12,184.148,181.545,179.542,174.707,169.919,149.875,95.7297,144.746,140.5,143.855,120.5,175.308,163.212,163.775,166.232,150.013,127.539,74.7255,122.581,156.851,85.0833,59.6462,80.1282,102.684,139,123.719,132.931,100.171,96.8727,165.698,178.877,136.69,117.31,182.5,180.972,111.452,64.9857,49.9444,58.0882,81.34,133.717,168.62,194.774,177.389,185.738,184.059,171.879,135.5,102.863,98,111.143,118.934,112.716,92.6452,119.481,163.319,178.833,135.658,150.962,143.81,129.18,100.943,120.424,125.317,91.6984,97.4167,135.55,82.5455,90.5679,97.0976,89.5405,91.9583,96.7455,94.2752,133.936,157,114.981,94.4225,81.6533,66.9516,80.7397,84.6727,84.3607,48.6882,157.567,114.038,149.388,154.684,117.761,104.5,107.25,105.164,98.4074,86.0649,46.2072,160.328,117.962,97.8919,114.833,129.857,131.383,81.4615,95.4189,156.64,111.358,75.0328,
122.947,96.7053,101.141,59.8689,68.7231,64.4,86.7581,144.615,125.188,131.652,127.727,85.8143,166.044,185.395,115.791,112.047,92.8929,92.8025,137.107,112.857,120.409,95.8333,88.3023,170.857,184.224,189.22,185.411,182.589,163.087,120.698,115.559,77.3214,86.3418,141.862,163.721,178.121,174.186,178,173.266,155.111,96.0641,86.3939,66.3651,50.1505,87.4167,150.157,166.905,159.648,167.34,158,171.38,142.367,97.8571,62.8537,60.8713,105.8,87.1471,99.5088,134.685,108.78,82.339,55.0164,108.953,115.095,112.417,58.5091,88.4796,113.709,47.0577,85.1717,171.181,93.4286,107.406,72.8276,155.632,119.108,96.4177,143.225,165.22,162.724,190.158,174.882,185.06,187.976,168.268,138.939,113.906,115.826,101.037,157.206,130.037,166.092,162,160.931,162.829,145.233,136.2,113.357,97.339,112.313,94.3571,99.7,75.9167,91.2203,106.904,93.3771,93.5636,102.959,104.048,33.4086,80.2647,85.2065,78.4333,66.7674,81.566,86.3226,86.6818,122.904,108.192,103.635,50.8621,78.4559,82.75,122.337,99.8732,81.5938,108.807,135.883,104.351,96.7027,72.3671,85.4118,76.9286,80.1818,87.6329,131.87,139.375,137.471,136.056,90.2467,96.7321,105.768,129.091,82.2525,203.333,174.54,83.3,78.65,77,85.907,109.167,114.317,158.354,151.586,
130.754,106.705,155.338,138.194,96.5195,64.0909,56.1961,96.1757,107.663,128.152,110,103.6,92.2982,119,126.026,100.451,101.149,62.4054,74.9912,46.4727,86.58,107.318,103.296,80.5938,114.125,178.701,195.419,191.2,176.806,76,84.1759,53.8039,81.4103,95.1753,110.321,167.458,183.175,183.979,184.13,168.476,172.725,141.868,56.7368,100.775,72.1481,154.4,172.566,175.732,177.603,178.34,171.618,169.467,159.034,110.211,62,148.747,137.015,133.552,108.034,161.597,157.655,154.812,137.242,137.102,108.588,82.3895,122.506,171.053,111.677,62.2875,86.3736,117.317,125.849,68.6667,82.9231,89.3889,65.6667,157.494,188.494,164.247,191.647,173.954,181.169,119.883,73.7846,54.6224,91.9394,47.0676,115.948,151.9,150.538,111.661,172.558,175.963,139.694,146.817,146.822,116.652,94.6061,117.694,94.0968,85.6066,142.283,95.375,90.2609,107.293,87.8136,104.022,44,48.2,91.8333,122.819,115.522,82.4444,95.65,76.04,100.4,79.3231,80.1549,66.9808,68.3718,120.607,140.286,151.097,115.53,102.458,85.4189,93.8841,95.5422,66.661,46.9437,74.4643,173.413,131.8,101.978,150.171,139.901,130.651,109.541,99.5921,150.889,87.8395,72.8721,150.371,141,100,77.25,78.0714,88.0769,101.931,161.254,139.848,144.397,78.6406,
155.2,81.748,94.6875,92.9896,72.2817,101.154,111.261,145.545,143.506,132.815,134.905,103.566,177.817,188.576,118.648,184.375,180.41,130.626,145.631,100.437,121.444,102.424,93.8023,165.934,186.293,191.444,197.098,199.931,180.308,104.788,128.522,79.1475,74.8182,113.155,178.246,186.184,190.306,198.114,192.841,165.71,111.907,81.6885,71.3485,55.871,63.6087,161.297,173.356,184.078,183.143,180.083,145.069,153.282,114.672,99.8723,72,110.12,77.9703,155.296,168.086,138.985,102.452,83.2113,131.971,151.75,135.322,64.2432,63.5849,83.5833,118.55,133.434,189.491,118.087,139.809,125.379,180.13,140,124.096,121,163.857,155.857,196.867,190.6,193.759,195.48,191.569,165.609,132.149,130.224,83.2857,166.406,161.863,178.122,181.972,178.526,161.824,180.014,159.394,139.179,100.222,92.5865,137.365,84.6875,125.378,154.835,168.378,141.515,134.111,134.864,120.316,49.3056,55.2586,81.1895,109.224,79.6,101.735,112.27,142.678,154.697,143.758,131.077,94.8378,53.3696,53.2353,105.053,106.154,130.39,171.296,161.8,139.227,110.456,116.291,90.0462,51.3659,52.6724,62.924,122.618,158.48,154.625,140.063,93.1316,100.638,127.615,143.558,51.6824,57.9054,131.556,63.4103,97.0635,83.625,126.48,134.179,137.479,148,168,
134.725,94.9062,127.883,101.843,86.1754,81,64.4861,71.2208,97.8939,97.2388,106.613,90.7238,81.8243,112.609,126.164,151.671,102.227,139.772,81.3723,67.5167,56.7969,92.3099,89.0795,78.2778,115.025,177.667,195.127,197.944,197.058,183.484,112.934,92.7879,63.9054,86.7404,149.857,172.774,185.033,193.5,198.102,198.231,190.962,180.714,148.663,81.1616,56.0673,137.565,164.118,183.448,185.459,191.952,194.936,191.491,180.245,161.14,90.8421,128.228,134.5,152.135,144.317,112.618,173.145,182.479,171.72,160.441,135.015,65.4189,116.035,165.354,104.571,91.1549,111.3,132.906,166.328,132.164,77.963,109.573,86.3407,158.667,184.129,195,159.156,183.976,187.759,133.795,147.759,116.462,68.6406,48.9286,109.029,162.456,180.5,190.424,190.25,177.136,186.437,160.375,169.111,147.551,109.51,94.1842,139.51,155.02,160.222,124.762,165.032,121.82,143.776,152.913,119.529,98.8681,115.556,131.394,133.306,132.885,167.328,154.812,121.63,129.677,116.737,90.697,63.4239,72.008,136.718,154.926,125.368,116.444,105.225,94.0172,125.723,101.102,46.1538,50.6667,104.216,81.7241,92.9737,144.476,162.413,159.841,136.395,121.891,114.293,56.6235,54.4851,152.51,103.688,87.0794,87.0877,101.781,108.442,83.6316,107.774,179.189,137.891,53.5122,
95.1892,96.6866,108.244,124.476,95.3448,106.696,79.2676,67.4068,70.3548,93.6,84.9881,90.973,83.1408,102.447,140.103,180.939,184.475,125.896,86.3077,73.4198,52.4737,46.7727,98.863,92.8831,103.912,160.255,189.167,196.333,197.055,190.6,137.867,100.326,59.8939,81.75,155.444,176.125,187.293,192.893,195.196,194.5,187.803,180.075,154.791,76.0526,60.8193,153.458,151.566,159.781,155.066,187.882,191.269,181.464,179.704,163.574,119.622,125.298,159.113,97.1509,79.641,116.902,119.34,164.183,157.116,146.967,137.714,61.5882,129.347,167.906,188.657,151.735,145.176,146.694,189.227,145.12,71.8986,66.8571,97.026,148.955,181.719,195.033,192.772,191.368,189.418,184.593,136.614,108.417,106.789,50.1927,129.284,159.182,175.762,177.708,163.745,179.224,171.075,136.959,154.071,141.068,86.1359,127.741,134.162,138.203,158.154,160.482,113.455,98.1,124.891,134.814,102.562,60.6,96.2361,140.88,152.69,155.562,120.319,105.905,129.571,108.203,107.704,87.6667,84.4455,88.3913,127.554,153.224,172.638,128.078,90.4032,113.4,110.311,55.2154,56.0698,68.7719,126.389,91.3636,87.8036,99.4043,144.635,152.636,129.962,109.274,155.412,64.9863,56.622,159.282,125.118,81.2027,66.3,77.15,88,103.75,178.955,171.409,180.488,68.9231,
141.31,92.0472,131.786,91.6479,65.4583,59.0702,67.0455,102.556,114.671,121.213,102.034,88.5143,106.767,118.853,108.314,116.921,102.6,80.5902,76.2064,58.52,83.7317,104.616,85.35,77.2083,113.357,178.242,200.45,192.222,180.653,112.384,100.282,67.1923,76.6122,83.8333,100.481,163.452,193.948,199.837,200.646,198.625,186.208,167.609,116.808,100.536,54.4444,138.11,174.028,185.787,192.881,197.821,192.817,193.981,182.526,153.793,91.0357,120.571,130.656,152.478,137.719,181.308,186.351,174.237,173.079,164.068,134.769,71.5,108.167,157.185,90.4231,86.983,115.457,148.426,164.507,103.259,78.2169,114.25,74.4727,151.789,181.373,146.714,171.212,182.281,189.155,149.26,131.673,90.3043,129.756,88.026,101.633,161.263,187.663,192.179,189.177,179.897,184.2,163.279,172.042,150.895,116.224,102.085,151.392,166.255,159.353,169.97,177.043,150.821,138.758,148.111,105.129,77.5581,60.3564,119.542,131.014,132.323,161.727,128.308,125.486,136.592,117.107,87.2963,113,98.1724,138.292,150.651,120.634,110.017,100.462,104.255,128.092,104.893,50.0089,53.2874,101.981,100.245,87.0968,130.75,164.311,160.013,140.12,126.013,103.957,166.373,52.4677,179.388,121,87.9318,81.5385,95.8154,70.625,92.6203,128.561,171.942,173.695,71.0179,
115.915,80.4286,113.486,80.6866,108.078,116.514,134.136,150.75,131.722,117.12,117.2,154.114,186.435,190.622,173.075,199.569,182.979,113.733,141.5,92.9091,71.3617,107.347,94.2366,175.101,187.593,190.782,197.475,198.58,159.639,113.61,84.2857,61.1724,62.981,138.327,181.359,184.833,188,192.254,191.907,174.443,116.2,86.1765,68.4343,115.159,62.6471,111.169,167.346,162.977,177.154,120.633,152.532,148.404,146.013,136.692,60,63.7101,66.942,91.1333,185.462,152.839,125.736,102.127,177.049,144.848,132.188,127.118,63.3333,117.606,140.966,197.25,191.418,195.956,187.683,194.373,171.246,138.776,146.395,111.8,168.041,159.548,191.806,185.653,181.465,173.683,171.424,150.203,123.936,64.2268,77.5507,141.746,124.943,171.931,128.233,160.568,127.102,131.681,134.852,131.074,55.641,77.4767,103.352,82.8764,116,137.921,125.323,136.467,153.825,140.069,102.821,62.4,52.2143,68.5795,137.889,85.8841,114.07,133.015,164.185,166.75,136.06,106.901,101.051,51.0119,57.8605,117.365,150.288,169.738,175.681,159.787,102.75,127.375,128.143,180.306,50.1463,52.0682,58.1136,106.641,137.378,126.667,94.85,101.121,134.779,143.982,140.578,52.0575,167.667,124.905,62.5897,73.1111,82.0562,120.941,133.351,151.195,146.679,180.606,
154.6,66.2315,71.7978,90.5,92.8202,114.493,115.778,109.288,95.3662,77.3288,77.6143,69.8407,86.2778,94.2698,96.4333,89.2258,94.8529,79.9394,98.7321,100.905,80.4308,82.0714,73.2267,83.7353,83.3968,91.3521,96.4737,83.5342,133.492,92.0444,73.8475,105.242,84.2353,101.082,86.6406,112.765,141.13,179.987,208.543,215.214,202.676,91.7963,102.494,87.9118,83.3077,70.0417,180.081,186.328,199.515,209.62,214.34,216.985,214.663,122.407,106.845,87.7209,182.855,183.655,188.463,164.76,200.509,206.729,194.824,205.588,93.7907,72.58,85.42,88.1094,170.464,88.2048,82.1111,193.925,148.226,99.0206,129.102,182.387,68.1316,70.8115,190.75,145.508,127.545,179.241,205.087,197.942,201.684,210.043,187.11,71.6196,68.9626,201.889,189.717,186.149,176.69,116.309,124.537,180.667,193,209.774,109.452,58.7412,185.21,178.795,158.48,148.541,142.776,192.587,144.311,170.034,188.487,167.64,58.7606,60.1096,176.427,146.439,120.885,121.764,141.06,194.812,152.03,168.88,66.0538,55.0698,56.5085,180.514,166.279,170.146,161.892,188.912,191.509,157.026,59.2632,65.0392,58.4819,50.2273,91.0107,165.812,153.891,123.491,119.312,154.014,134.051,55.9756,64.7419,55.9273,166.5,167.94,139.121,93.5333,69.1429,74.0595,94.0946,148.169,59.4559,63.4634,
