32.8769,4.15126,2.22414,5.47368,4.25,3.23077,2.96552,3.20896,5.17582,3.10976,2.9434,10.4922,8.5,12.6935,6.47436,14.3871,11.9706,12.3333,14.0602,13.5692,12.4194,10.8519,21.4186,20.8158,14.8986,20.4712,21.3721,20.5,21.3438,20.7174,22.2857,21.9125,18.175,28.0909,28.3452,30.9487,27.6346,27.2881,28.5312,28.1831,28.0779,27.1633,27.8276,24.8182,38.96,33.9383,36,35.3478,34.1042,37.6562,36.5942,36.0357,36.2317,35.2188,34.0309,44.956,45.2727,45.6549,45.2804,44.1875,45.4722,42.6154,43.1905,44.2254,45.3333,40.4032,52.8952,54.3684,55.6562,54.1509,51.3469,54.16,49.939,49.4324,50.4091,52.5634,49.9524,60.2917,61.6667,59.7619,62.3289,58.0426,62.7887,61.4167,59.7692,59.2326,58.809,57.7692,66.4658,66.8333,65.4074,69.1356,67.8721,70.9268,61.1389,68.4,67.2073,70.5979,66.4205,74.1667,75.1081,75.2,77.7111,74.0746,77.5152,73.5,77.0423,74.0847,79.0533,76.5909,82.4848,82.9683,83.5143,80.8333,82.8,85.044,82.1912,80.1803,85.2597,85.6129,84.1429,91.3091,92.3902,90.1333,91.0686,94.4722,92.7059,89.8442,90.2095,92.0267,94.0769,92.2157,99.2389,100.62,97.4286,101.049,102.73,101.567,98.625,99.8542,103.062,99.4177,100.104,108.1,107.376,108.179,109.484,108.432,109.061,107.725,107.84,107.545,106.554,107.66,
28.5526,2.25,3.69231,6.17073,4.16129,2.10638,2.475,2.21569,4.60294,2.7,4.11494,18.4605,9.0597,14.2639,13.6465,12.6111,7.72,9.4382,13.0106,11.4026,12.6379,12.68,19.1084,9.35849,22.1379,21.5172,20.58,20.2453,20.68,21.3871,20.5,20.8254,21.1205,27.5905,29.5,27.9111,27.4865,26.7414,30.5484,28.0893,29.3793,27.9375,27.76,29.746,36.8125,36.2326,38.6184,36.8611,36.4643,34,34.8913,33.3333,34.5532,35.5055,36.0492,45.1867,46.575,44.4595,44.5,43.614,43.2238,47.6932,41.3889,45.8841,43.1833,42.5469,50.803,53.8431,49.8625,52.2889,52.5672,54.8936,52.16,54.3333,52.7581,50.1081,50.1026,61.5846,61.0333,58.7778,58.9153,62.5263,59.1429,61.6562,59.3871,62.5588,56.48,59.3299,64.3857,66.4035,67.3529,66.4242,69.0455,68,70.6508,67.1774,69.1449,65.2875,70.0494,75.1619,73.2405,75.369,76.4179,74.0161,78.5294,75.8793,75.8814,75.1558,77.62,73,84.3918,83.6667,82.0857,84.4545,84.127,85.9697,81.8764,82.8077,83.75,83.2346,83.3933,92.7479,90.4324,92.7917,92.3023,91.1746,90.7869,90.7397,89.6914,94.0588,92.3333,92.3889,98.75,100.762,99.7143,99.8873,101.037,97.5323,100.256,98.8,99.7568,99.9333,100.935,107.206,108.697,106.775,108.387,105.097,108.842,109.824,107.4,107.386,107.368,105.986,
62.7344,3.61111,2.65217,3.12069,5.58209,2.78261,3.93151,4.21591,5.57333,3.45333,2.95181,5.54455,12.3472,6.98462,12.0645,14.1447,11.0308,11.4746,15.0317,12.1923,11.1942,10.9048,20.3077,14.7558,20.2019,21.2353,18.8361,21.8254,19.4062,20.8596,17.3111,20.1647,21.0667,27.9495,29,25.9444,25.7879,27.8873,27.9375,27.5532,27.6301,26.0441,29.5238,30.963,34.4677,37.1351,36.5111,33.4762,34.7067,35.4211,34.0962,34.2308,35.6122,34.1,35.5,42.1026,42.4561,46.2051,44.2135,42.236,42.7812,43.4419,46.6316,42.9222,39.3913,41.6197,52.2043,49.3542,49,52.75,51.7119,51.2941,51.875,52.4118,53.7273,48.8182,49.8476,59.6712,58.2029,58.3103,64.7273,62.129,58.8228,60.1739,58.4833,60.662,59.6795,57.5616,68.5111,65.3279,66.3433,69.3091,70.5758,69.3878,68.4118,66.1064,68.5488,68.8,67.4737,75.9681,74.2,74.2742,77.2453,80.8846,74.5476,73.1176,77.629,78.7857,74.1613,78.2459,81.3375,85.4222,82.6556,82.6897,83.3226,86.7308,81.2024,83,85.5147,84.3,84,91.1348,92.9714,90.0337,90.7353,90.1094,89.8833,90.7361,90.7759,93,92.619,91.3175,102.673,98.1644,100.9,96.0312,100.463,99.0842,100.358,98.6812,101.689,101.037,100.032,107.722,108.426,107.969,106.554,108.488,108.524,109.03,107.61,107.962,107.945,107.639,
35.7556,4.31818,3.45946,4.49383,3.47436,3.33333,3.9798,2.75949,1.87879,3.40351,4.09195,8.98473,13.6081,11.7692,11.6867,13.6429,12.4923,10.7013,11.3846,8.46392,12.098,12.4286,20.3942,20.96,20.5846,19.4848,19.0986,19.7692,20.2131,20.9385,17.7273,18.04,19.9375,29.9495,29.1282,28.4762,28.0312,27.8406,27.9516,27.3448,26.9848,26.1304,29.9605,25.4737,37.1692,38.7683,36.9322,35.4643,39.5769,35.3623,34.6034,37.9592,33.2769,37.5962,33.9767,44,44,46.7429,45.3256,45.6324,46.9841,42.7344,42.7838,45.6757,41.2963,42.7436,52.163,50.375,53.6034,51.4146,54.625,50.9394,50.7059,52.0769,52.7059,51.3247,50.4211,59.6463,60.0182,59.5926,59.8372,55.8529,59.6458,58.4318,57.9231,60.5775,53.9286,63.3667,66.9518,67,66.7714,68.7089,65.7674,66.098,70.2769,66.325,68.4478,65.1148,61.234,75.2453,72.5556,76.8381,75.3824,76.3708,78.0164,74.7826,73.0351,76.1343,73.6204,76.7363,81.2235,85.3226,83.6724,84.9574,85.7333,84.4267,84.431,85.8649,82.4375,85.7778,84.2879,89.23,92.2857,91.6552,92.3659,93.5472,93.8793,91.5455,90.6508,94.1964,92.924,90.6216,98.5926,98.9639,100.377,102.477,98.6341,102.152,98.1087,99.3016,100.612,100.324,101.512,107.31,108.407,107.818,108.15,109.938,108.103,107.667,107.123,106.97,108.489,108.66,
36.6512,3.4955,4.43373,4.15942,3.59259,3.74603,5,2.28571,4.96875,4.025,3.66667,10.2743,12.6753,13.4068,11.3377,13.0938,12.3409,11.8235,10.8763,11.6875,12.1628,9.47917,19.6136,20.8378,22.2222,18.8056,19.1447,20.7105,17.6154,18.3667,20.9612,18.2162,16.6522,28.375,29.6984,29.1481,26.4375,27.7097,29.1974,25.2368,30.7922,26.1818,26.371,26.4286,37.0485,39.5366,37.3289,34.8625,36.75,34.9726,36.7188,36.9385,40.1404,35.0465,33.8372,45.9462,45.7209,46.0811,45.907,42.6538,44.4,43.8696,45.5625,46.16,38.8396,46.1091,54.1059,52.087,53.2131,53.5714,53.0656,50.64,52.971,52.3165,53.7,49.8929,50.25,60.7375,60.1053,60.1724,59.5818,60.3375,62.9111,60.4902,59.7719,60.2466,62.1967,59.5347,67.2034,67.8205,68.3684,66.3016,67.9863,70.2338,70.7714,67.2031,67.7115,67.1176,70.4762,74.2949,77.1186,75.5312,77.2576,77.0556,72.6667,76.9706,75.2692,74.6081,77.8364,77.8103,79.4267,85.4271,82.3962,85.2195,88.7857,85.1319,82.3625,84.1639,83.3333,81.5385,84.92,89.1744,93.593,91.1219,84.8636,93.1176,90.9286,91.1129,91.4231,92.2687,91.1579,94.381,98.5116,100.387,101.894,100.109,98.0526,99.9032,98.6176,98.4167,100.552,102.476,96,107.378,108.1,108.531,106.015,108.364,109.2,106.774,106.987,106.714,108.6,106.037,
27.7619,3.28704,1.83673,3.98969,4,4.81,2.7,3.81356,5.32836,2.67568,4.77064,8.55224,12.8462,8.35366,14.9054,12.5464,8.97778,12.1094,11.8947,12.8947,11.7778,14.907,17.52,16.9846,20,22.5645,22.375,19.0854,22.7119,18.7167,18.0476,20,19.6818,25.6389,28.4459,29.375,29.0465,28.0217,28.3377,29.2909,26.5862,24.863,28.9359,26.4079,33.3544,39.2473,35.8243,38.2,35.0333,38.0597,35.4186,36.5758,34.0108,37.2111,35.6081,41.9651,45.9412,44.6471,46.1837,45.1176,46.5316,42.5652,43.48,45.4737,45.7843,43.1333,53.1176,51.5072,52.2969,51.4848,53.987,53.6379,55.0154,49.9359,52.7692,49.3235,51.2679,59.2424,60.8182,58.2143,62.6977,59.3958,60.1389,62.5741,60.9848,58.7952,56.0877,59.4028,66.5714,65.0267,68.5312,68.1765,64.9294,66.1613,66.9333,69.4717,68.7765,65.5227,69.1028,74.4643,76.1408,80.0392,73.9091,74.8118,73.3038,76.4808,75.6071,80.2,75.3974,79.3125,81.2809,89.2698,83.6866,85.0172,83.8889,80.4521,83.6049,81.9412,86.359,86.1765,83.1915,90.1867,90.4,93.2647,91.6757,90.7681,90.7879,92.1786,92.1899,90.25,93.3289,90.75,99.6618,98.0978,102.224,99.0484,100.309,99.9231,100.731,100.747,96.1176,100.851,99.6203,107.41,107.753,107.727,108.275,109.643,107.95,108.976,107.057,108.233,107.282,107.648,
40.4865,3.44348,3.4,3.92188,3.64865,3.28,3.22222,2.03175,2.51852,4.96053,3.50649,9.92683,11.4068,8,11.878,11.9286,9.06452,11.8081,11.8228,9.23729,13.1471,12.7097,19.4667,19.5867,17.4792,19.051,19.0566,19.3134,21.2222,20.4545,19.5909,19.1698,20.2838,27.3871,26.4125,29.1538,27.5312,24.4032,28.28,27.2759,28.2121,26.4432,25.0488,30.1781,36.747,34.9884,33.7143,34.6452,32.8406,34.92,37.6711,34.9014,35.8784,34.0787,31.96,44.6733,43.7397,46.5625,39.7931,42.2636,41.7647,45.8395,41.775,43,44.7059,42.1544,52.1667,53.26,51.9333,54.1,51.2727,50.7882,51.0426,53.7561,50.2,53.9494,52.0132,59.6111,60.0341,57.4769,60.18,60.0674,60.8272,58.1091,60.0429,60.2394,60.8772,58.5741,63.7125,69.6562,68.8889,65.6957,67.8906,67.4348,68.9861,67.4265,67.1132,67.5577,67.5181,72.4878,73.8077,73.7188,74.2394,75.8431,75.8228,75.4651,74.7692,76.2581,72.9111,77.5,81.875,81.4819,81.6186,83.5238,84.5,83.6267,83.5,82.4314,83.0946,85.3721,85.2687,91.3636,93.6883,91.1196,92.4545,91.7143,94.9516,90.3088,90.9667,92.0556,94.5893,93.8605,100.869,102,100.54,101.07,100.243,103.598,98.7841,98.9383,107.037,101.765,101.48,108.212,108.323,106,108.63,109.179,109.778,108.926,106.25,107.312,108,108,
33.2097,3.36047,2.26531,3.11475,4.5,3.39683,5.62745,3.19178,4.1875,2.62903,2.74627,12.4907,10.1235,8.20183,13.2059,12.3429,15.2857,12.875,9.90625,11.4944,12.9231,9.94048,21.0877,22.7541,18.2087,18.6207,23.9756,20.4118,19.3333,22.1579,19.6875,19.8219,19.5217,29.2381,27.6535,29.4,27.7297,28.0946,24.8551,27.7869,27.4722,27.1406,29.0597,27.5,36.3871,36.2474,37.375,37.02,36.9535,36.7451,33.8734,34.3,34.7671,35.5479,37.72,43.6327,44.3194,48,45.3,45.6883,43.5435,41.25,46.0588,41.7705,46.013,41.6753,53.8571,49.9012,52.5132,53.8305,52.85,53.4091,49.9206,51.8806,49.7576,50.7581,51.3509,57.8537,60.9104,59.1136,61.5636,59.6667,58.9524,60,57.9146,61.5735,57.4051,59.7792,66.3462,65.9636,70.375,65.7188,65.6207,68.4722,70,65.5854,67.2174,67.1618,67.8961,75.4667,75.4545,74.1324,73.5224,78.5323,74.7895,71.2581,75.8542,75.24,73.8125,76.0392,84.4255,81.9298,82.6111,84.0943,85.4524,82.6986,82.4894,81.4348,83.2809,82.2258,85.1412,90.4643,88.4754,92.2022,92.7917,90.5738,93.7143,89.3651,93.5349,90.2687,93.5429,92.3438,97.9623,100.783,98.6338,105.829,100.275,102.424,95.4681,100.582,102.292,101.738,98.5161,107.895,107.656,105.3,109.048,108.333,109.857,108.796,107.679,108.756,107.29,106.121,
37.4,3.43636,4.27848,4.34783,3.84375,5.41667,3.67901,4.71717,5.99048,3.51852,3.4507,11.1019,12.1351,13.4062,13.0938,14.3951,10.9032,15.5606,14.129,11.6944,10.1923,14.0385,22.0833,18.3387,20.3651,21.7846,21.5306,21.1429,20.4828,21.7222,21.1781,17.7627,19.6842,25.2653,26.6279,27.88,30.5663,28.1127,28.2097,26.7969,29.0732,28.5385,27.7273,27.9565,36.3855,32.675,34.6184,38.2778,37.6667,34.3971,37.5441,34.6226,37.2899,31.4828,37.0781,43.8214,43.32,45.619,46.9062,46.4024,42.6667,46,41.8621,42.4318,44.0385,42.6324,50.6824,53.434,51.9474,53.3421,53.0645,50.625,52.0513,54.8667,49.5616,53.2447,49.9485,58.5,59.037,60.5476,59.3333,59.7609,61.1264,62.0233,58.9608,61.9213,59.9437,60.1412,65.4124,70.557,66.3421,67.7931,68.15,69.6118,69.1136,65.8627,69.2203,69.2941,69.4953,78.5806,75,75.1507,77.1111,77.7176,78.6321,73.2769,78.8028,74.4032,77.0714,77.7826,80.9592,84.6786,82.8116,82.0263,86.9277,85.9825,86.9333,83.9,85.398,86.2778,82.1667,91.3232,91.9841,89.8434,92.8056,93.0167,93.383,90.9216,92.7805,89.3429,94.4308,90.0588,100.13,102.019,99.8214,100.955,100.273,101.843,100.914,100.676,99.125,101.155,99.3372,108.397,108.195,108.464,107.167,108.655,108.736,108.913,107.79,107.917,107.551,107.038,
63.5909,3.0303,3.3125,3.10769,4.05556,3.95385,4.94186,3.19048,4.02469,5.56164,3.33333,9.33981,14.8148,8.46575,9.76316,13.0667,13.7625,14.6023,10.0256,12.831,13.9672,12.7407,19.2424,18.6386,21.383,18.3789,22.1186,22.2281,20.4889,23.1481,18.2576,23.1031,20.6667,27.1579,28.2368,25.5,27.8226,29.1111,29.4828,27.5493,29.1698,25.7674,22.66,27.766,35.2703,34.2545,32.9804,34.2881,36.8358,36.6333,36.0566,36.1525,34.4902,34.625,34.6017,44.0109,41.481,40.0727,42.4828,43.8551,42.7193,44.5849,40.8163,42.5091,44.1857,44.2778,51.6,51.3478,52.75,48.6515,50.7763,50.7579,52.9608,49.6102,50.6962,52.2535,52.7945,58.9277,62.1667,58.9403,57.3064,60.4717,60.4769,58.2258,58.359,61.6379,59.5821,61.381,64.3188,69.2941,66.5357,67.1912,69.2714,70.5663,67.0854,67.4516,69.0377,67.8788,69.6282,72.8312,75.4783,74.6267,75.1017,77.4462,77.2388,76.925,75.6364,75.8148,73.8696,78.0455,81.0375,80.7077,85.1818,81.375,82.2667,83.8511,82.9574,82.2826,85.4091,82.9286,85,90.15,91.0588,89.0588,89.8409,90.7692,90.4432,90.8103,90.6786,92.5932,92.5729,87.8866,100.355,98.1143,98.4648,97.8558,97.75,95.4247,102.196,98.3676,100.357,99.7879,100.667,108.186,106.637,105,108.13,104.043,109.086,108.63,109.294,106.094,108.266,108.206,
34.2889,4.32231,3.22667,4.55556,1.91667,3.8375,4.14474,2.91228,4.80769,2.4918,3.56962,10.9255,14.2,11,15.1646,9.92683,11.3175,12.625,10.4714,12.2653,9.20339,15.0805,18.7317,23.0941,18.6667,23.9815,21.3478,22.5,18.175,20.3243,18.7416,20.8696,16.7021,26.1134,28.1304,31.2941,29.3396,26.9155,27.6029,28.3974,27.875,31.3973,26.5135,26.7571,34.78,35.4559,35.06,38.2245,36.0563,36.2969,36.0469,36.1803,37,30.3692,36.1887,43.7374,44.8533,45.3804,44.7467,47,44.6545,43.629,44.4776,42.8673,45.5652,44.5806,60.5692,52.5493,53.9524,52.4348,52.9405,55.3137,51.629,52.5059,55.5692,50.8851,49.4091,52.9012,60.4516,58.9859,60.6481,59.4706,63.3585,60.2131,59.6,61,61.3288,56.5814,69.1687,68.8986,66.0441,69.3429,67.7797,67.4746,68.0317,67.283,68.8871,68.303,68.5641,78.0714,77.375,73.6438,75.8364,74.2895,73.6588,77.75,75.3171,75.0161,75.7347,76.8519,81.3188,86.8077,81.6842,82.6456,80.6615,83.0191,83.7541,85.4082,82.6026,82.1158,82.8235,92.8966,92.6506,89.2281,92.604,93.5205,91.3043,91.4884,91.8608,93.1268,91.899,89.9318,100.145,99.56,100.451,102.274,101.918,97.3878,96.7619,102.447,101.467,100.914,100.657,108.141,107.531,107.984,108.603,109.317,104.622,109.537,107.889,107.815,108.745,108.567,
58.766,3.30702,4.45205,3.35821,5.21538,2.52542,4.65591,3.70513,5.36066,5.06849,3.33333,9.81522,12.2785,11.6,12.7436,13.6406,10.25,14.6164,13.1273,12.9649,14.6338,10.8406,18.7627,20.3373,18.8312,21.3621,22.6957,19.375,21.3582,16.0139,22.163,19.4528,20.7368,27.3133,28.0789,26.5385,29.697,28.0312,26.3036,29.6731,26.9559,28.75,26.6234,26.7031,36.1778,33.4524,35.5517,36.2203,35.2963,35.4337,33.1667,35.75,33.9538,34.9516,34.7231,43.9121,42.8696,45.0541,42.1125,43.7286,42.0676,41.3667,43.5294,42.9474,45.9143,43.1932,51.5155,54.1324,51.2258,52.9315,52,51.1951,50.7324,52.2429,49.7222,54.2029,49.775,54.75,62.0339,60.5753,59,61.8689,59.32,58.25,59.8485,56.1818,62.0706,56.3824,65.913,67.3061,68.1277,67.9062,68.3333,67.3562,68.6582,66.8226,68.5224,68.1273,67.5094,74.8986,74.8444,74.52,76.527,72.7241,74.9474,75.5,75.7273,77.7606,73.3704,78.1639,81.973,84.9706,80.8056,85.6857,80.9851,83.4911,80.7213,82.9492,86.4098,83.9091,82.625,93.9524,94.0116,90.1159,93.2982,92.6857,92.7885,88.7027,92.8767,93.6053,91.8214,88.8333,102.5,101.478,99.3038,100.823,95.5,101.597,98.0833,101.018,104.754,99.2676,99.8022,108.737,108.39,107.789,107.467,106.135,109.677,108.278,108.281,109.618,107.735,106.432,
47.9167,3.10588,3.29577,3.88158,4.47222,4.01515,4.95312,3.66667,5.19277,2.31818,2.80723,6.16667,10.9753,12.1566,13.1667,12.8243,14.5062,12.6792,12.2679,13.0702,12.0108,8.46512,17.3152,16.1724,20.5882,20.5172,22.5362,19.3947,22.1167,18.9804,20.8197,19.8983,20.0357,26.321,25.0886,26.9375,28.7143,29.9818,26.0806,29.1176,27.8158,27.5075,27.1569,24.4831,32.913,34.4881,33.9322,34.3692,36.3621,35.5472,33.2558,34.5439,36.2683,35.8788,34.0429,41.6082,44.2111,42.2958,42.8485,42.6349,43.1167,40.4242,42.4444,44.9429,44.1486,41.3514,52.1579,52.0444,52.1818,52.9388,51.1622,50.7821,51.7917,51.3704,50.9718,52.5,52.0583,62.0933,59.0323,59.7742,62.4444,59.4035,61.3239,59.1447,59.1096,61.831,58.8909,59.7581,69.9344,67.0588,67.6849,67.907,69.8228,68.7347,68.5,68.2375,69.2949,68.3836,66.5176,75.6667,74.4762,75.7843,72.5946,75.5952,78.125,74.7419,77.7447,75.6835,76.2203,75.0469,79.863,80.3288,81.8909,82.747,81.7717,82.697,84.5641,82.6047,81.8718,84.2133,83.1528,88.514,90.2951,90.5652,91.5797,90.1475,91.2097,89.2462,94.193,93.0351,89.5729,92.1341,96.7051,98.3717,103.461,99.7179,98.102,98.493,97.2923,101.012,102.883,99.52,100.646,106.759,107.373,109.118,109.161,105.245,106.733,109.256,108.352,108.154,108.552,105.5,
27.5263,3,3.31579,4.28205,2.68182,4.15789,2,3.03571,3.44068,5.11475,3.51818,10,11.1373,13.1429,9.35714,11.4231,13.1169,11.3833,7.6,11.303,13.0702,12.4933,16.663,21.3667,18.7681,22.4,19.7246,20.9048,18.1587,19.6585,17.7625,19.1132,18.86,27.7075,30.2586,27.0476,28.1186,26.7143,26.5441,27.0536,28.507,28.3143,25.5909,28.5152,35.3804,37.6667,35.9524,34.3023,33.6957,34.4615,34.3548,35.6522,36.4857,38.2667,34.9692,43.7419,41.7097,43.8533,42.6923,43.6154,44.5,39.2558,44.4845,45,42.3,41.7027,54.05,51.5957,53.1154,51.1833,51.9663,51.9362,52.5763,54.2381,52.2571,48.6056,50.9213,60.2727,62.3571,56.2113,59.3108,62.4182,61.5672,59.9306,62.2817,58.0385,58.0758,58.0588,67.0625,67.4854,67.125,67.5077,68.5882,69.4792,67.9882,69.6,71.2131,67.701,66.2321,76.4945,77.4225,73.425,74.7742,75.3091,74.5088,77.25,75.3,78.4778,75.8064,76.5889,85.5263,83.5862,84.0732,81.137,84.6761,81.3936,83.5143,82.5942,86.7246,84.9737,85.338,93.475,91.2,91.7051,93.283,89.9833,91.6364,90.4211,90.1923,94.8718,89.5455,94.8763,97.4051,98.8246,101.087,99.2093,98.7561,98.7612,98.7414,97.175,99,101.6,104.305,106.73,107.296,107.919,108.857,106.063,106.895,108.917,106.333,108.15,106.656,109,
48.6512,4.30108,2.65574,3.96154,3.98438,2.72308,6.03061,2.02941,3.55556,5.96341,3.13462,8.375,9.98507,13.6579,14.274,11.625,10.64,13.8657,10.4667,14.4217,14.3623,10.5385,17.5385,20.6735,18.5676,22.02,21.125,21.0213,19.225,21.2609,21.3529,19.8684,18.8276,26.79,29.8286,28.6538,27.1692,26.38,28.2245,29.3023,28.3239,23.4265,28.0177,25.7791,34.5783,34.9545,37.7119,36.5753,34.75,34.9718,34.58,35.6857,35,36.3636,37.4366,43.2069,44.4624,46.0978,42.9701,42.0877,44.6034,42.0938,44.7816,44.2024,45.662,39.4667,53.9062,50.3378,52.1538,52.5,53.7143,53.125,52.9107,53.6571,52.0488,53.3333,51.5826,59.8082,56.0575,62.4167,61.4531,55.7705,63.0143,60.1739,59.8333,61.1507,61.8837,60.6,65.2911,66.1667,69.1731,70.9275,66.5167,67.1429,66.5139,70,70.1489,68.9846,67.8283,73.6064,74.3333,76.8136,78.6364,75.3421,73.7468,76.7895,78,75.0189,76.3438,78.831,82.1444,81.3194,87.2812,84.0517,84.4783,82.2564,82.875,84.4459,86.5909,82,83.7344,90.8692,94.96,92.029,90.9697,92.6889,89.6049,90.0556,93.0926,89.2113,94.3553,91.5139,100.822,98.8652,100.294,100.018,99.6226,100.667,98.5,100.824,96.1452,100.262,102.068,108.275,107.76,107.431,108,106.429,108.275,107.234,108.923,106.808,108.278,106.805,
55.7969,4.45139,3.37647,4.75949,3.75,4.28205,3.03846,3.90909,3.65882,3.16176,4.59184,11.64,12.8182,11.6081,13.5696,13.1975,13.9024,12.3261,10.8571,11.4333,11.7761,14.05,16.0116,19.9167,21.6237,21.7451,21.0238,20.6,22.0417,21.3607,18.5909,20.8485,19.5806,27.1461,27.9143,27.9808,28.4237,26.6981,28.1286,29.907,27.7846,28.8776,29.2473,26.8154,36.3696,31.3617,33.08,35.12,34.6,35.2647,39.0294,36.7581,37.7125,37.3582,34.3333,42.1831,41.9367,41.6923,42.6333,42.6056,43.1967,45.5,45.7333,45.4394,42.5,43.6757,53.358,47.6308,50.6792,51.2692,50.3778,50.6027,52.2619,48.86,54.1829,53.1235,53.297,56.3494,63.013,59.7857,58.283,61.3208,59.7067,62.2222,59.9231,62.5652,60.56,61.5625,64.83,71.7101,68.1333,68.9565,67.6316,68.2766,69.6721,66.1321,68.1692,69.1739,68.0581,74.4196,78.3953,75.58,76.017,76.5294,76.6909,79.5,75.525,75.3077,74.9355,76.0541,86.4513,83.5167,82.9153,82.6438,82.7347,83.2941,80.5577,84.3,83.4308,82.9114,82.9247,90.2,91.7879,90,89.918,92.2065,90.0099,92.209,92.358,92,89.0476,92.6094,100.132,99.7846,101.891,99.2716,97.925,102.346,101.115,100.769,101.222,100.246,100.129,108.692,105.684,109.14,106.881,108.167,108.058,109.692,107.931,108.365,105.792,108.182,
58.3924,3.62727,3.43373,3.58696,8.71287,2.12069,4.57647,4.02247,5.71605,3.38806,3.6747,11.6024,11.7826,14.0183,10.75,15.6111,8.86364,12.8095,12.9818,14.26,10.9792,12.5054,15.5,18.5517,22.0294,23.1905,20.5417,22,20,19.125,21.2931,20.3708,18.2703,25.9918,29.3594,27.4375,29.0196,25.3056,28.1525,26.6792,28.1493,27.82,28.6122,24.9315,34.2135,36.8226,33.5789,38.7447,34.8182,35.8243,33.9508,35.6786,34.7538,36.3889,36.5,42.5349,43.0714,45.2742,42.3091,43.2368,42.6173,40.7436,43.6119,42.8974,47.0429,43.9111,50.4651,50.9853,51.0256,54.12,52.0928,49.7143,52.2027,51.8833,52.5667,48.7867,52.3729,59.1313,61.6,57.5439,60.1299,62.6944,62.7292,61.5102,59.6104,57.169,61.2027,59.0638,69.0297,68.2203,67.1186,68.6571,66.4643,69.75,70.5517,68.1587,68.1579,68.1558,65.4103,79.5349,76.0312,74.3562,77.9038,74.7869,73.3261,79.1765,74.7949,77.2222,74.2258,73.3117,81.7312,86.2769,83.1964,83.5417,82.2064,80.7703,80.0889,81.1556,84.75,85.2857,81.0714,93.5455,94.0882,89.7714,92.1912,88.3333,89.5,88.9306,93.5352,94.1351,92.3544,86.4423,100.561,101.746,98.4149,102,98.4203,94.7368,98.619,100.667,104.026,101.579,98.3415,106.684,108.38,107.5,107.453,103.92,107.365,105.67,109.15,110.375,108.1,105.896,
73.1373,3.51515,2.45763,3.30233,2.77632,3.3,4.65714,3.93548,2.86154,4.75758,3.69912,10.0667,10.7903,9.62745,13.1111,11.2468,15.023,10.5063,11.3462,12.0508,12.6429,12.1579,21,19.05,18.6795,21.7164,22.3548,22.6935,22.8611,18.8667,19.2078,20.141,18.5,28.7805,27.6481,27.4211,26.4,29.5128,26.7045,29.9718,27.5167,27.5263,25.0408,23.7778,36.6977,35.375,34.5778,33.8361,34.6667,33.2778,37.6618,35.2069,36.9531,31.8173,34.337,44.6897,42.3623,42.9559,42.9706,41.4177,45.6714,42.8493,44.5469,44.2716,42.6792,42.6216,50.1143,52.0149,52.1509,52.9667,50.7684,51.0877,52.7808,52.0227,52.9412,52.4639,51.6145,60.26,61.6957,59.7679,58.24,61.371,60.5593,59.2154,60.6415,59.8302,60.8986,60.7581,69.2308,69.2769,67.4423,67.9839,64.9667,69.5714,70.266,67.9351,69.7,67.978,68.2131,76.129,79.5714,73.9298,76.0417,78.027,72.6,77.7241,76.6071,75.9412,76.5652,75.5692,84.4609,80.2459,84.5111,81.56,81.8906,84,82.3443,83.2,83.2241,83.4699,82.8824,94.7625,90.6721,90.8571,90.8365,91.2029,93.3143,90.2,90.7042,90.2321,93.875,89.384,96.8256,102.894,100.078,100.063,104,96.871,102.458,97.5571,99.5152,99.3542,99.9437,107.896,108.822,106.889,107.985,105.013,107.5,109.549,107.206,106.539,108.63,104.821,
45.0159,3.43269,3.29032,4.81818,2.80328,3.53731,4.96053,2.54412,6.04082,3.78022,3.02857,9.19328,13.9138,11.2593,14.0137,10.3857,12.6883,13.5625,10.1233,12.4068,12.3889,8.86076,17.5902,22.6866,21.5942,19.1429,20.9531,21.8462,19.8302,20.4394,18.9222,18.8243,19.8911,26.125,27.72,29.3433,27.2745,28.5075,27.6122,30.0597,27.6429,29.4286,26.2841,30.0667,34.3956,35.026,35.4154,37.2157,35.2745,38.0566,34.2373,35.9423,35.9153,35.9464,35.5696,43.1023,45.2105,45.7582,41.5526,44.7833,43.2778,42.931,44.0667,42.7802,44.661,43.7273,52.9901,50.931,54.7595,54.3016,53.9815,52.56,51.8235,53,50.6111,52.0192,51.7049,63.4359,59.0135,62.5072,61.1667,59.8491,62.25,61.4568,60.3151,61.0606,59.6441,56.6897,64.9634,68.023,68.0769,71.6066,66.6786,67.566,70.1395,68.85,69.0847,67.3,65.8421,74.6893,78.407,72.2154,73.3175,76.5696,75.1277,72.8824,72.5224,77.2179,75.2055,74.3977,83.6481,85.575,86.5424,81.375,83.3226,85.7759,82.1566,82.6203,86.8864,84.5526,84.0395,92.6512,93.0182,88.3684,91.2698,90.5349,95.5965,90.8519,92.7284,93.55,94.7179,91.5814,99.2169,99.8302,100.947,95.3934,100,96.7246,103.494,100.056,100.156,99.7183,102.691,107.248,107.769,106.5,107.52,107.933,108.35,109.356,107.452,106.639,108.745,109,
