25.6622,11.5826,22.9,26.5312,35.0541,44.16,51.9167,60.4603,70.5556,79.1974,86.987,4.79675,17.1864,21.7347,32.4024,42.5714,51.3548,57.3636,66.0506,71.8814,79.3382,88.2581,3.69333,12.68,19.2292,27.2653,37.434,47.4776,53.4444,59.1273,66.7879,76.5472,86.3513,5.80645,17.8625,26.4615,32.2344,39.9194,47.44,54.8103,63.2879,72.2045,81.3415,88.1918,2.9759,12.1047,21.2714,28.8065,38.5652,45.04,52.0921,59.4507,68.8513,77.5169,83.76,8.51485,17.2192,23.6094,27.4483,37.0182,45.9265,57.8395,63.575,70.8649,76.9412,86.3162,3.98148,15.44,19.0667,30,37.8182,45.5059,52.3191,59.9024,67.1684,76.3038,84.7105,6.66667,13.6023,22.6769,29.88,37.2921,48.1481,54.2727,63.0571,72,82.4211,89.2778,3.875,11.7812,18.9815,25.6377,37.5625,43.7826,52.2083,60.3971,68.6604,75.5192,85.3614,4.64634,16.6923,25.2188,32.493,40.7451,49.1899,57.907,65.1846,75.172,83.2889,87.5263,3.97115,12.9277,21.8041,30.6667,37.625,44.6,54.2286,61.2353,68.7838,78.8023,86.8358,6.32727,14.8312,22.9239,32.5455,42.2857,45.7097,53.3676,64.2556,72.2778,77.4107,86.4419,4.05607,13.8919,20.8889,29.2958,37.1286,44.9425,53.6705,63.4321,67.5926,75.0147,86.1467,7.41176,18.3231,24.6923,30.5741,39.0256,45.9444,53.2963,59.4464,74.5938,82.2078,90,
32.0484,8.7907,17.8163,29.5738,36.4138,43.2698,51.0098,59.8356,68.625,75.5,85.0448,4.4537,11.4568,23.6422,34.0588,41.4429,49.0714,59.5,66.6406,75.4382,82.359,87.9881,2.68421,9.39344,19.2783,29.092,41.122,43.3824,53.6667,60.7719,65.7188,72.6849,83.2609,5.04762,16.7921,25.05,31.9189,38.473,49.1739,56.2131,64.6111,71.4844,79.597,87.96,2.43548,12.4845,21.7917,27.58,33.7209,43.2745,49.2025,57.525,65.0959,73.7808,82.2933,7.37755,19.1528,24.8095,30.6125,41.6234,50.087,56.8472,62.3922,68.9016,80.0519,88.2987,4.05714,6.66667,18.7237,28.3898,34.9,42.6818,49.0794,58.0597,68.4697,75.0645,88,7.4878,17.2388,24.0455,32.3636,39.1587,48.3929,55.8103,64.4146,72.1471,79.2658,87.039,4.85577,12.7273,20.1719,27.0781,38.2759,42.375,50,54.6829,65.1087,77.0294,86.2857,3,13.5341,26.5735,33.5373,37.9194,46.3333,53.828,64.375,74.8133,83.1875,88.6667,2.46809,9.1579,21.9815,30.3396,36.9524,45.3425,52.234,57.7101,67.8876,79.3333,86.9059,7.59524,14.9016,23.8202,32.5139,40.7869,46.7571,54.9206,64.3256,71.1045,79.381,88.7188,3.92453,12.087,20.2817,28.5714,35.2088,45.6162,53.8723,56.3731,66.3611,74.725,86.629,4.73684,16.2556,23.9333,29.5238,39.3889,44.5714,53.7347,62.3205,73.6889,81.629,88.1061,
27.3818,8.49091,19.3671,27.2174,34.2812,41.2024,49.6296,59.1818,67.9809,76.8519,87.4507,4.14815,15.7568,24.2188,31.1406,40.4198,50.7419,55.0606,64.9194,74.8333,82.2564,88.8846,2.61111,11.1452,19.9524,29.8308,36.3673,43.5476,50.2759,61.3704,69.3151,75.5593,84.0263,8.40816,14.7442,22.9867,31.9277,40.7465,50.1129,56.7969,63.439,69.8846,81.3377,88.8261,2.90361,8.95,18.25,23.8704,36.5965,45.1029,52.1029,62.6792,76.7971,73.6552,83.9062,7.70238,14.64,21.9206,28.75,35.1585,44.6061,55.3444,61.6322,71.6818,83.7308,89.3235,3.72941,13.3208,19.614,27.6053,35.2581,42.0714,49.1795,58.0667,66.5342,73.5319,83.2474,7.54651,18.6111,24.7857,30.9259,39.3696,49.1609,57.1163,64.0196,72.8202,81.2535,88.5529,3.50515,9.41772,18.1316,26.9828,34.525,44.6706,52.2727,61.8039,66.7627,74.7059,83.7009,9.93548,16.2545,23.7808,32.7302,39.8353,49.934,58.1846,64.2394,71.4516,78.5357,88.6812,2.80612,10.6071,19.6812,28.1316,35.241,44.8947,55.1667,58.7667,69.7041,80,84.6333,6.25253,14.381,22.1687,30.0139,42.05,49.0213,53.7255,63.2683,74.3429,78.5231,87.4824,3.69,11.9038,20.0714,27.9091,35.1948,42.747,52.1398,61.3649,69.3036,75.0517,85.7791,5.01724,15.7561,26.1429,30.1667,37.2727,47.6981,56.3043,65.7407,74.7222,80.913,88.7885,
41.4545,8.72727,19.7292,27.3077,37.0556,44.3538,51.9302,60.254,68.7778,77.3151,85.202,4.36893,18.1728,18.8493,30.4868,39.8533,49.1625,57.9773,62.8205,71.5493,79.6229,87.8889,2.72727,10.5301,19.4468,29.9158,37.2542,44.3684,50.7333,61,67.1061,77.0825,83.1852,5.39474,15.9868,24.6739,31.7903,40.4259,48.3966,55.6479,66,70.0233,86.68,88.6596,3.08108,10.6,20.6275,28.322,35.6119,43.5833,51.8491,58.8814,66.7255,75.4375,84.7797,6.56522,15.3797,22.2,29.0172,40.0145,49.8421,56.4906,64.2653,70.3455,77.6857,86.6111,2.475,14.0978,21.5577,26.6515,35.3816,45.3474,55.1765,60.6441,68.5316,77.4225,87.2877,8.53012,15.4444,23.3134,31.8065,36.9623,46.7692,53.371,63.9744,71.0517,78.3731,86.7619,2.73913,13.0882,21.4286,28.4706,36.7143,46.5301,54.5976,61.3387,67.8868,75.697,86.5897,4.88312,13.4783,21.1333,30.9492,40.3538,50.3881,58.15,64.6364,72.2407,79.5652,85.8409,3.6875,11.3692,18.3636,26.0625,35.1,44.7872,53.5745,61.5652,67.8182,75.8333,83.6667,4.97,15.4118,24.6667,30.8182,36.9744,48.6364,56.4828,63.1071,71.7797,79.7604,87.5567,3.78495,11.3286,19.2394,28.8558,34.875,43.4658,52.4486,59.7941,66.0714,72.2424,85.4341,7.79412,18.95,24.9474,29.8442,39.359,46.1034,57.8333,65.7941,70,80.3125,88.9412,
36.4889,9.12397,19.44,28.5556,35.3056,43.625,52.8289,60.8246,69.6795,76.541,86.9494,3.76596,12.8571,23.2941,31.9367,37.7073,47.873,56.1094,64.0286,73.6122,81.8644,87.9655,2.80488,13.0941,20.9103,26.6667,35.4058,44.2,46.8875,57.2703,66.7416,76.0652,81.3404,4.97938,19.0435,25.6471,31.5283,39.7606,46.7941,54.859,63.7,71.411,82.4595,88.2429,5.36,14.0882,20.76,26.8571,34.9859,43.7031,51.4375,60.5738,67.2368,77.2,84.0472,4.82828,15.04,23.25,33.04,41.7037,49,55.5484,62.7463,72.1633,81.7971,88.0323,4.83077,12.4507,19.8333,26.1304,34.0119,45.9216,50.1613,60.2235,69.0923,75.3218,89.1364,3.8642,14.2258,24.5493,31.5926,39.6765,47.717,54.5574,63,74.9054,82.7397,87.4302,3.14458,10.7536,18.9853,27.4571,34.8644,42.1525,54.7619,61.3019,67.3548,75.1667,86.2564,7.94643,17.6562,20.6027,31.4545,40.6579,49.1412,57.6333,63.6341,72.9516,82.4082,89.1667,2.07246,8.89744,15.4079,25.6203,35.9077,43.1238,51.1967,57.9388,66.141,75.6105,84.9804,6.63218,19.4217,26.193,31.9802,39.7123,46.6304,53.8837,62.8354,69.9577,78.3636,87.4091,2.51613,11.1467,18.8039,26.4932,36.8,47.5714,55.5238,56.9079,67.4933,77.4,86.6765,4.29688,12.8906,21.3226,32.381,42.1951,47.0976,54.6341,64.125,73.6852,81.451,88.3333,
52.1489,9.12281,20,27.9403,35.9692,42.1525,52.3118,60.7564,67.6721,74.5342,83.6667,4.02174,14.6203,24.0727,31.4103,40.3906,46.25,52.137,65.8909,73.7193,83.3803,88.5072,2.57627,10.6386,20.7532,30.2759,37.1304,41.6458,54.0597,60.375,69.2717,77.0566,84.5789,4.89157,17.1579,24.6769,32.4091,41.0938,48.4464,52.8077,62.9853,70.5,79.026,89.1875,3.72222,11.4286,18.5862,25.5593,32.4444,42.494,54.8571,60.25,66.7692,73.871,83.2077,8.37363,15.7391,23.3649,32.25,39.8286,48.6216,55.0167,62.4118,70.6447,77.5143,86.5341,2.82474,15.5588,21.1613,27.1644,35.4032,43.4268,52.7465,61.6571,68.1389,79.7681,86.7,9.19643,12.1017,22.9452,32.2581,38.2459,46.7,56.9167,64.8182,71.5758,78.7059,88.3382,3.46087,13.7347,20,27.4375,36.9,44.6849,52.8861,60.4355,67.3284,73.3455,86.9057,8.42029,14.8667,21.74,31.1892,36.1724,46.9825,57.5789,62.9545,70.4648,78.7654,88.8197,3.44144,12.8235,22.4306,29.2857,37.1194,44.0179,53.4754,61.5424,68.2459,76.5584,85.1125,3.45238,12.9302,22.2174,30.0702,42.0571,49.7115,54.5676,62.2055,70.9737,83.625,88.3333,4.77941,14.2174,22.6329,32.5645,37.0345,47.6234,51.625,59.5545,70.7246,75.2535,85.1538,2.76316,12.6364,22.6491,30.7467,40.7978,47.5161,55.3889,63,69,81.1687,89.5455,
42.9583,8.98824,19.6761,28.9474,36.7361,44.0303,50.9688,59.8725,70.3614,73.6364,82.2651,2.75,15.4444,23.3012,32.0152,41.1081,49.1358,56.0755,63.1786,71.386,80.4624,88.4186,2.8913,10.1724,21.9804,29.3621,36.8841,42.0526,53.25,60.6078,67.082,74.6441,83.0714,6.23457,15.9114,24.5625,31.119,38.3636,46,54.1569,62.6447,72.8955,80.1961,88.4831,2.41304,11.0714,18.4746,26.7385,35.6379,44.3396,49.6047,59.6667,69.2073,76.9848,84.7286,4.86598,14.8333,23.0704,30.4242,39.1746,47.1833,54.2273,62.3457,72.0286,80.8649,88.6622,3.69298,12.0222,18.6364,27.3469,35.9189,46.9231,52.6042,58.537,65.6338,74.4857,85.767,5.24,14.6774,23.1452,31.619,37.7544,45.2676,53.3684,62.8904,70.9577,78.0727,86.8387,2.72131,11.7176,20.6986,28.9535,38.4177,44.8367,50.8542,58.3625,65.8077,76.0685,85.8471,8,14.3651,23.7647,28.6757,36.3333,48.3438,52.5484,60.766,73.3544,81.3559,88.0781,2.47945,10.5342,18.8182,27.9036,36.7174,44.7121,51.6923,56.5814,65.8846,73.2267,86.8889,7.14019,16.8689,23.3043,31.5362,40.1803,48.871,59.0923,63.1404,69.0175,78.8542,87.3171,2.76923,13.1416,23.5263,28.7179,36.2653,42.7606,51.9231,57.6667,66.8333,75.25,84.3671,5.53571,16.2267,22.6471,32.9355,38.3019,47.0778,54.5641,62.5556,72.9077,82.3448,89.625,
27.7018,9.51136,18.8596,26.5513,36.1364,45.4342,51.2308,61.625,68.678,75.5246,84.6,7.19417,16.3333,25.119,31.4643,35.9231,44.2078,52.7167,58.3,71.0606,81.6491,88.3067,2.92391,12.2,20.7971,28.9714,35.6087,43.3571,52.3016,59.8902,67.3375,74.6226,82.72,6.06604,16.2069,23.4167,33.661,40.5102,48.0441,55.3214,63.9014,71.7286,79.6136,88.0101,5.22826,13.2222,21,26.7907,34.2609,42.5,53.4032,59.8696,67.4,75.1833,81.4462,4.5914,15.0538,23.6933,32.3077,41.5055,50.86,50.093,60.2887,69.6892,81.95,88.2027,3.89,13.0851,22.9615,28.0333,36.191,46.4468,54.5085,62.3651,68.2571,76.4366,85.3708,6.97727,16.1071,21.5775,31.8378,39.1091,45.8806,55.625,64.4225,71.4615,77.7727,87.4412,1.21875,8.15534,22.8906,29.6769,37.3333,46.5417,53.6118,61.1111,67.5902,74.5361,85.4732,4.30769,13.7746,20.1375,30.2903,36.4182,45.5263,55.375,61,71.3556,80.0806,87.2778,4.68421,13.2069,20.9268,28.4384,35.5352,44.3191,52.4143,60.5507,70.1594,76.8684,86.5352,9,15.7818,24.4487,34.283,40.05,47.7727,53.3947,63.5,75.6026,80.4727,87.2577,2.91139,15.2982,21.6304,29.1512,37.6341,44.3134,52.4655,59.125,67.431,74.16,86.1219,6.4127,16.9296,25.9032,33.8571,39.1519,50.0667,57.5417,63,71.3167,79.4098,87.5357,
39.2326,9.49462,17.7541,27.1154,35.0781,43.5385,52.7245,57.7353,65.9383,74.5244,83.4327,4.65385,18.8657,26.6974,34.0548,40.1875,46.36,56.5224,63.55,71.2771,82.971,88.3333,3.81319,13.449,20.2027,27.76,35.125,42.5319,48.8125,58.2826,71.8235,78.0263,82.6552,6.28,19.3,27.0962,33.8615,39.92,46.7347,53.6512,62.8732,67.9265,79.3009,88.2093,3.9759,12.8788,20.8814,28.4521,36.3636,44.5211,54,59.9429,67.2877,74.7879,82.6197,4.49425,16.1505,26.3804,34.806,42.3684,49.0862,54.375,61.4483,69.869,78.3944,88.5467,3.39583,11.6892,23.3077,28,37.9592,46.5,54.3036,60.5143,67.3659,76.679,87.0174,10.5753,19.6552,24.5833,33.6875,32.541,46.9714,57.1159,64.7917,71.0685,80.0465,88.44,3.48101,14.1667,20.5962,28.5797,36.35,42,54.4444,61.6346,67.766,76.3692,87.1313,5.85106,15.5098,23.2542,30.9318,38.5263,47.1519,53.4342,62.3636,70.9434,79.5312,88.3803,3.67778,14.0556,18.125,25.7414,36.2174,44.7436,50.875,58,66.3939,73.6351,83.5469,6.41538,18.46,26.058,32.1212,39.1333,45.6667,53.375,61.6296,74.9014,81.5789,88.6389,3.94521,12.7416,19.7059,25.0182,34.6226,44.9425,52.8429,62.1892,69.1613,74.3846,84.3977,3.35294,12.32,21.4769,30.3733,37.4286,44.3625,56.4255,71.1026,66.6731,80.0278,89.5122,
37.8906,6.44444,20.1412,29.4684,37.4474,45.9231,53.9615,60.3864,67.9882,77.5882,86.2755,10.08,15.3377,22.2162,31.6329,40.716,48.6951,56.663,62.9714,70.4,78.4627,87.9375,2.94186,10.4405,21.4731,30.1373,36.5238,43.3143,52.5625,59.1148,67.75,77.404,84.9032,4.52809,15.8,26.7885,34.4915,42.4151,49.8286,57.2791,64.0769,70.3878,78.914,88.7846,3.86957,12.3191,20.68,29.66,38,45.4118,53.1765,59.0645,66.3875,74.4627,85.4583,9.5493,15.8101,22.8308,29.7333,37.3944,46.1148,56.5,67.2,74.4848,81.8281,88.4189,2.88889,5.67692,17.566,25.3205,32.7333,44.0548,52.8929,61.14,64.0122,75.2346,85.5545,11.8916,14.6753,24.25,32.3019,39.1321,49.8267,55.1481,64.5192,72.3188,78.64,88.0938,4.06,15.7391,21.75,29.2899,37.0263,45.9362,54.1803,60.0755,67,76.7391,85.7907,5.60714,14.6047,24.9,33.7797,41.1569,49.0182,57.3333,62.45,72.0154,80.8064,87.1892,3.53097,10.6333,19.4407,27.6986,36.7347,45.098,53.7115,60.325,67.0615,75.4937,87.0645,8.8,14.2626,23.9841,32.3443,40.9891,49.3663,56.5224,64.4691,74.4757,82.3095,86.9219,3.81818,13.3846,19.4844,25.8025,34.6,43.1358,52.1923,60.7821,68.5111,75.3692,86.2235,8.03846,13,20.3488,28.9254,36.697,47.75,54.6667,63.0862,72.4127,79.6038,86.7424,
45.5443,5.68182,17.9518,28.7283,35.6139,43.0345,52.9882,61.8427,70.0988,77.6418,86.3012,8.54217,17.6087,25.6239,31,42.8194,45.3333,53.5397,63.4545,70.74,77.2917,87.1183,2.17742,11.5345,17.1765,28.7381,36.5,44.3125,52.5735,60.3438,69,76.9213,84.027,6.22131,18.1562,23.5312,35.098,41.2778,46.339,53.0755,61.1791,68.82,80.3061,88.2329,4.77528,13.1452,25.5614,22.7447,34.197,43.7027,53.2623,59.4643,66.5077,75.0139,85.2768,4.76744,16.6714,25.1613,31.4364,38.6316,49.3951,56.4359,61.6119,70.1795,82.4143,88.6,4.76744,13.3382,20.9487,26,34.4948,45.8831,54.1351,61.45,68.1167,75.6,88.1186,5.10101,15.4857,20.0175,31.1299,41.8889,49.0417,55,62.8052,74.2253,78.9054,87.5106,3.9901,12.322,21.9492,28.8571,35.9286,41.8958,47.8966,57.9683,65.8684,73.3247,85.6667,8.7907,13.4062,21.1096,30.1154,36.4098,52.2391,56.4118,61.6923,71,78.6774,87.6883,2.74194,11.8,18.5536,27.4722,37.5397,45.1216,51.9333,61.1333,66.3472,74.4571,82.3,4.76364,14.9118,23.3857,32.3382,40.05,49.6774,56.5556,62.1972,70.473,79.3165,87.8173,6.53659,13.9153,23.1809,27.1667,35.1594,43.1228,49.8214,61.8571,69.3846,76.8596,85.1463,3.39241,13.3239,23,32.2558,38.64,45.7708,55.7033,64.675,61.75,78.7375,88.3896,
35.0784,8.15152,18.3559,28.3488,36.1184,44.62,50.5286,59.6774,67.2,74.9394,84.7965,4.0381,15.5968,24.1863,31.7407,39.7922,47.1724,55.8861,64.7115,72.0339,81.3286,88.6842,3.65909,11.525,19.9103,28.8507,37.8387,44.6936,54.25,57.9733,66.9091,75.6026,83.125,6.69512,16.7222,23.2281,33.0222,40.9744,50.2727,56.4507,64.6333,69.5263,82.9796,89.5333,3.19767,12.4722,21.1778,28.1148,35.2319,45.4259,50.0147,61.0517,68.7344,74.9519,86.4674,8.84483,16.1159,23.1471,30.9706,39.9747,48.3286,56.3562,63.125,71.9012,81.1226,89.2973,3.18095,12.9104,19.1698,25.0333,34.2,42.5263,50.9178,59.6136,67,77.1237,87.506,6.52,16.0725,24.4107,33.6267,42.7903,49.5932,57.2923,64.4151,71.3208,79.9855,87.4677,2.89011,12.6,21.0385,27.9194,35.25,41.5536,50.4149,58.4545,66.5125,75.7912,87.5574,7.66129,20.0857,20.5789,29.625,43.5946,45,54.1379,60.3036,71.6912,81.8551,87.4923,3.94783,13.0164,17.7333,26.32,35.1406,44.4651,52.6393,61.6545,68.6034,77.4458,85.1765,10.6,15.5574,23.7802,32.5769,40.058,47.4857,53.4429,62.7887,71.4821,77.625,86.792,2.83721,10.7424,18.4706,27.9494,36.3776,42.5806,52.7349,59.0286,67.2424,74.9375,83.5775,4.50649,14.7556,20.9333,27.8824,43.1316,46.5,51.5294,63.1959,73.3947,81.0556,88.6667,
33.5714,10.7788,20.6613,28.3333,35.541,44.3433,52.3421,60.5,69.1837,75.0659,84.5143,4.52101,14.2069,21.8889,32.2055,38.2429,45.8961,54.625,62.5479,73.017,82.4444,87.6076,4.37705,11.209,18.1449,25.9365,35.2656,44.8077,50.2264,58.6667,67,76.1622,86.901,4.38636,20.4,27.7761,33.451,40.6866,48.6327,55.7612,63.4286,71.125,78.9432,88.1,5.20879,13.5455,20.6154,26.9412,36.8039,43.9245,49.2542,59.9423,67.3051,76.9464,83.9114,4.51136,14.9368,24.3187,32.9868,41.3833,49.2778,55.2586,62.7067,72.3956,81.7797,88.8333,3.77228,11.1034,19.3797,27.6508,35.8148,46.56,54.2353,62.3939,66.7778,73.7115,83.9836,8.28205,12.7568,24.6667,32.1852,39.4151,49.4342,56.8519,64.6986,72.9545,81.983,88.5517,3.08537,15.0805,20.6154,28.6393,38.2679,44.283,51.0465,60.85,70.5085,76.52,85.6711,5.40777,16.0698,22.7385,34.0635,42.1772,50.4255,57.7451,64.1642,70.9487,80.6164,88.0227,5.25,13.225,19.7966,26.7778,36.5699,45.7759,52.2048,60.4937,68.6932,76.8289,85,4.36047,15.3273,25.9737,31.8413,40.6279,49.9474,54.1111,62.4691,74.5667,82.6923,87.7209,6.80723,14.9245,22.4211,25.1148,35.2079,42.5217,49.3735,58.2083,67.5625,77.6056,86.8519,6.06838,18.359,24.8571,29.88,38,44.575,53.5333,63.3095,73.125,80.9818,88.32,
32.6304,12.6471,22.6203,25.1833,36.0341,44.4118,49.629,57.6341,66.8352,75.9722,86.175,3.7479,17.3077,26.2,34.3919,41.8939,47.3478,55.5185,63.1045,75.0417,82.2742,88.1625,5.032,13.0548,21.4848,28.1282,36.7821,45.9348,52.2,60.5161,68.3284,73.0769,81.338,9.3,17.2333,23.881,31.2653,38.3175,47.0625,54.5424,64.2667,74.7747,83.1408,89.3091,3.09615,13.7719,21.6857,29,36,43.3333,51.0926,57.4545,67.8205,74.8125,85.1667,8.86301,17.4697,24.907,30.6462,39.8514,49.3429,58.3208,64.7778,72.8395,80.2076,89.5965,2.90741,10.7262,18.46,26.2586,37.7143,45.082,53,60.8305,64.1765,72.7119,83.9828,4.8172,14.3333,22.0667,30.4512,38.4068,46.3784,54.8125,63.6,72.4493,81.6364,89.0566,3.21053,10.6,19.4384,26,36.75,45.8929,54,60.5152,66.6786,75.1449,85.566,5.13636,15.0685,24.6875,34.3913,40.549,46.8947,52.9545,60.1646,71.1444,79.6027,87.4725,2.85366,12.2967,18.7931,27.7179,33.3421,42.3134,50.383,59.0845,69.6706,78.9444,86.9273,7.32558,16.1948,23.125,29.0319,37.8545,48.3529,56.4348,63.4615,75.9286,80.7045,87.4225,3.17808,10.5,20.3176,29.6421,37.9403,45.3846,51.5128,58.2532,66.3125,75.4719,86,4,12.7615,23.0357,35.3684,41.8857,46.8378,53.7872,62.7313,70.3556,78.3293,87.6,
27,11,20.6296,29.2419,37.2609,44.0256,50.8,58.2692,67.65,77.36,86.0725,4,16.3544,25,35.1042,42.2708,47.3279,53.7222,61.0208,70.2647,77.9468,87.3814,4.63478,12.3731,21.5714,28.3934,36.5517,43.1892,51.5735,59.5238,66.9649,75.1864,81.5443,8.25,17.4219,25.5085,32.4,40.5273,48.1176,54.2222,62.1,70.5588,83.2895,88.9841,3.46847,11.2973,20.023,28.4675,36.5867,43.8485,50.3194,56.9574,65.8904,75.1075,85.5055,10.8158,19.0755,20.7458,34.122,41.25,48.3611,58.4286,65.5397,74.1,82.2976,89.7556,3.77778,13.3099,21.0851,31.0857,29.7759,41.5455,54.5897,63.0156,70.4595,78.1316,87.3816,8.59155,16.6579,24.2615,32.8286,40.8571,48.1447,55.9833,64.1707,71.2623,82.25,88.766,3.27679,12.4,20.9057,25.6364,33.4853,41.9405,50.5263,59.087,67.4928,75.9661,86.9149,8.33803,15.5814,23.7742,30.5397,37.5417,46.8,55.5,63.4103,73.8696,80.8889,87.3878,3.24752,17.2055,11.5517,26.7073,35.0339,43.2727,50.1936,58.9494,68.8367,78.0408,84.5128,5.76596,15.8312,24.6923,34.4478,38.8333,46.5443,55.6522,64.7465,74.3,81.7959,88.6207,3.85714,13.4857,19.0256,26.7195,34.5616,41.8696,49.9733,58.6923,67.7308,75.4483,85.3058,4.43373,13.2,23.0484,30.5814,39.6122,48.413,55.68,63.1515,71.1094,80.2083,88.5714,
23.5741,7.8,20.2529,28.7901,37.6528,45.0282,51.7917,57.9111,66.6747,76.9677,87,8.92562,17.9828,24.5333,32.7347,39.6415,49.6912,57.0448,63.5,70.8125,78.8125,87.4316,3.775,13.2899,21.2979,30.1231,37.0896,44.3226,52.3387,60.0714,65.807,74.8769,81.1569,9.73469,16.6458,22.6531,29.3562,39.9508,47.4667,55.7742,63.6545,71.913,83.0345,88.9275,3.39048,12.3036,20.5385,29.6271,35.6786,43.7206,51.3016,60.1311,67.5246,76.0543,85.3495,9.15385,11.3276,22.8043,31.0857,39.2472,48.6,56.0943,62.85,69.2976,81.5,89.2703,3.54206,13.3,17.8676,25.8667,34.8602,46.4944,54.9565,59.4706,65.0635,74.94,87.4151,4.32353,16.6667,21.58,28.4902,39.9167,48.9268,57.9107,67.7812,71.4167,79.5579,88.6346,4.11111,12.5775,22.4839,30.3036,35.5484,43.5231,50.8116,58.6769,66.0375,77.9333,86.6585,7.45833,17.2619,24.2154,29.8367,39.3889,47.25,55.6296,64.7143,74.1146,82.3273,87.9524,1.67308,11.2133,17.7955,28.8696,35.6316,42.2692,53.2879,60.9057,68.9851,76.9365,86.0758,4.57353,16.64,25.4,28.2857,37.5397,48.7313,55.6901,63.5542,72.9041,80.6977,87.4853,3.52941,12.1158,22.6988,30,34.3393,42.7021,50.2424,61.8588,70.4167,78.3288,87.2651,5.83453,16.8824,19.9028,31.0364,38.44,45.6377,54.3182,64.0986,72.7255,80.6154,87.2857,
39.0213,5.96503,20.3942,30.4043,37.7258,42.3621,50.3485,56.9792,66.5914,76.2889,85.427,9.33803,16.6912,24.6721,31.2571,39.8088,46.8333,55.8305,63.7429,72.9286,82.1111,88.1818,3.21053,12.8136,21.1034,29.1045,36.0612,46.7143,53.661,59.5098,66.9888,78.2828,87.7885,9.32203,16.84,25.3385,32.4746,40.4464,46.9467,54.6154,64.4198,71.3385,79.5581,88.1944,3,11.72,20.806,28.2208,35.9815,40.3,49.7568,57.026,66.127,76.4706,85.4571,8.77941,16.6207,22.7229,31.7975,40.087,47.2833,55.0909,62.3448,70.4194,81.5641,89.7308,3.17143,12.2656,16.9811,25.6333,38,45.614,52.3404,59.675,69.75,77.6429,87.0152,6.4086,18.4737,24.8,32.5357,41.3086,49.0385,56.6,64.3187,73.6269,81.1467,88.4754,3.67816,12.3393,16.4043,26.5156,34.0141,42.8525,51,57.9583,66.4493,77.0294,86.3737,7.32258,13.6571,23.8152,32.4179,39.3793,47.9,57.1733,66.7778,72.4915,80.0811,87.9855,2.49351,12.5227,18.4118,25.2143,33.3333,42.0566,50.8431,60.8,66.4182,74.2432,83.6452,4.98058,13.7,22.0571,31.375,39.6163,48.039,56.046,64.7705,72.1875,80.85,88.4918,3.40323,11.5375,21.4722,30.0161,37.8592,45.2133,52.3146,59.9848,69.85,78.8513,87.1266,4.81081,15.7326,24.0833,30.2821,38.9592,47,54.6452,61.6667,71.8551,81.075,87.3191,
43.4902,11.8941,20.4783,31.2063,37.7317,43.8169,52.82,57.5781,66.6,76.5065,86.3511,3.89683,14.8659,22.8654,29.6282,37.2667,46.8,55.377,63.9041,73.89,80.7812,88.08,3.43038,11.8506,21.6528,29.35,36.8478,43.8906,51.2742,58.9365,67.5676,79.3368,85,6.24742,16.3934,23.9286,31.3731,38.6379,46.0968,55.3784,64.6447,72.4688,81.3617,88.8732,2.25,12.012,18.9767,25.5849,36.9239,45.0508,50.8814,59.8545,67.7162,76.7544,86.2581,6.79348,17.0755,24.4138,32.2418,48.3934,42.5254,56.4909,61.4744,70.1972,79.75,88.65,3.12088,12.5857,18.9123,25.0896,37.625,46.8049,52.0556,58.8511,67.3077,73.8214,85.6061,5.34375,14.9459,24.35,32,39.8537,48.9464,55.193,62.9275,71.9057,80.5172,88.6029,6.67164,12.3125,19.2712,27.2857,34.725,43.1667,51.803,60.2128,69.6038,77.4459,84.7089,4.36283,17.0476,23.2931,31.5106,39.069,46.3585,56.1452,62.2593,68.76,79.2262,88.1622,2.06818,11.6893,22.5556,27.25,35.0625,44.0588,54.4783,61.7975,71.7288,73.9231,84.4231,5.79365,18.0213,25.3412,31.0333,37.866,47,55.6883,66.9661,74.5714,81.25,86.1522,2.5,11.5063,16.2344,29.4878,37.6216,45.0135,52.8261,61.4667,68.1429,75.4231,84.7788,5.96939,18.7765,25.7333,31.45,38.0882,46.2903,54.1111,62.6818,72.2059,80.4483,88.7111,
